2024-08-04 09:53:28,061 - src.cegis.synthesis_problem_base - INFO - Iteration 1020/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 20/100):
2024-08-04 09:53:28,062 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0) - 1 - -Var(0) + Var(0)*2
2024-08-04 09:53:28,062 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 != Var(0), 0, -1) - Var(0)*0
2024-08-04 09:53:28,063 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:53:28,063 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:53:28,127 - src.cegis.synthesis_problem_base - INFO - Iteration 1021/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 21/100):
2024-08-04 09:53:28,128 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*0) - (-1 + Var(0) + 1 - -1)
2024-08-04 09:53:28,128 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1
2024-08-04 09:53:28,128 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), -2, 0) +
If(0 < Var(0), Var(0), -Var(0))
2024-08-04 09:53:28,129 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 == Var(0), 1, -1) - -(2 + -2 - (0 + -1))
2024-08-04 09:53:28,196 - src.cegis.synthesis_problem_base - INFO - Iteration 1022/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 22/100):
2024-08-04 09:53:28,196 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:53:28,197 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 <= Var(0), Var(0), 0) - If(-2 < Var(0), Var(0), 1 - 0)
2024-08-04 09:53:28,198 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 == Var(0),
   Var(0) - (Var(0) + 2),
   If(Var(0) > Var(0), 0, -1))
2024-08-04 09:53:28,198 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 < Var(0), 0, 1) + If(1 > Var(0), -1, -Var(0))
2024-08-04 09:53:28,271 - src.cegis.synthesis_problem_base - INFO - Iteration 1023/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 23/100):
2024-08-04 09:53:28,271 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2
2024-08-04 09:53:28,272 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 == Var(0), 2 + 1 + 1, If(Var(0) != Var(0), 1, Var(0)))
2024-08-04 09:53:28,272 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2 + If(Var(0) < Var(0), Var(0), 2 + Var(0))
2024-08-04 09:53:28,273 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(-1 <= Var(0), Var(0)*-2, Var(0)*0)
2024-08-04 09:53:28,344 - src.cegis.synthesis_problem_base - INFO - Iteration 1024/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 24/100):
2024-08-04 09:53:28,345 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), Var(0)*-2, -2 + 1 + 0 - 1)
2024-08-04 09:53:28,346 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0) + Var(0) + 1) + If(-2 < Var(0), 1, -2 - Var(0))
2024-08-04 09:53:28,347 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 != Var(0), 1 + Var(0) - 2, -(Var(0)*-2))
2024-08-04 09:53:28,347 - src.cegis.synthesis_problem_base - INFO - Generated expression: 0 - 1 + 1 - -2 + If(Var(0) <= Var(0), 1, 0 - 2)
2024-08-04 09:53:28,416 - src.cegis.synthesis_problem_base - INFO - Iteration 1025/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 25/100):
2024-08-04 09:53:28,416 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*0)
2024-08-04 09:53:28,416 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-1)
2024-08-04 09:53:28,417 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), 0, 0) -
If(Var(0) != Var(0), 0, Var(0) + -2)
2024-08-04 09:53:28,417 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1
2024-08-04 09:53:28,486 - src.cegis.synthesis_problem_base - INFO - Iteration 1026/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 26/100):
2024-08-04 09:53:28,486 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 == Var(0), Var(0)*-2, -(Var(0)*0))
2024-08-04 09:53:28,487 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 != Var(0), -(1 + -2), Var(0)*-2)
2024-08-04 09:53:28,487 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), Var(0) + --2, Var(0)*2)
2024-08-04 09:53:28,488 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:53:28,573 - src.cegis.synthesis_problem_base - INFO - Iteration 1027/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 27/100):
2024-08-04 09:53:28,573 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:53:28,573 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1
2024-08-04 09:53:28,574 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-1)
2024-08-04 09:53:28,574 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), --Var(0), -(Var(0)*-2))
2024-08-04 09:53:28,643 - src.cegis.synthesis_problem_base - INFO - Iteration 1028/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 28/100):
2024-08-04 09:53:28,643 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:53:28,644 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1 - (-0 - (0 - (0 - 1)))
2024-08-04 09:53:28,644 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:53:28,644 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:53:28,733 - src.cegis.synthesis_problem_base - INFO - Iteration 1029/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 29/100):
2024-08-04 09:53:28,734 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), 2 + 2 - 0, Var(0)*0)
2024-08-04 09:53:28,734 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) >= Var(0), Var(0)*2, If(Var(0) != Var(0), 0, 1))
2024-08-04 09:53:28,735 - src.cegis.synthesis_problem_base - INFO - Generated expression: 1 - -2 - -0 - (-1 + Var(0) + Var(0)*0)
2024-08-04 09:53:28,735 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:53:28,807 - src.cegis.synthesis_problem_base - INFO - Iteration 1030/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 30/100):
2024-08-04 09:53:28,808 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 != Var(0), -2, 0) + If(-2 == Var(0), -2, -1 + Var(0))
2024-08-04 09:53:28,808 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), -2, 0) - Var(0)*-2
2024-08-04 09:53:28,809 - src.cegis.synthesis_problem_base - INFO - Generated expression: --(Var(0)*2)
2024-08-04 09:53:28,809 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), 2 + -0, If(Var(0) != Var(0), -2, 0))
2024-08-04 09:53:28,876 - src.cegis.synthesis_problem_base - INFO - Iteration 1031/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 31/100):
2024-08-04 09:53:28,877 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), 0 - (-1 + 0), -(-1 - (2 + 1)))
2024-08-04 09:53:28,877 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 <= Var(0), 2 - -2, If(-1 >= Var(0), 2, 1))
2024-08-04 09:53:28,878 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 > Var(0), Var(0)*1, If(-1 < Var(0), 1, -2))
2024-08-04 09:53:28,878 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) < Var(0), --2, If(Var(0) <= Var(0), 0, -2))
2024-08-04 09:53:28,945 - src.cegis.synthesis_problem_base - INFO - Iteration 1032/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 32/100):
2024-08-04 09:53:28,946 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), -2 + -1 - -2, 0 - -2 - (-2 - 1))
2024-08-04 09:53:28,946 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1
2024-08-04 09:53:28,947 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) >= Var(0), Var(0)*1, -(Var(0)*2))
2024-08-04 09:53:28,947 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:53:29,027 - src.cegis.synthesis_problem_base - INFO - Iteration 1033/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 33/100):
2024-08-04 09:53:29,028 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), Var(0)*-2, If(Var(0) > Var(0), 1, 1))
2024-08-04 09:53:29,028 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-2)
2024-08-04 09:53:29,028 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:53:29,029 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 == Var(0), 0 - --1, --1 - -1)
2024-08-04 09:53:29,098 - src.cegis.synthesis_problem_base - INFO - Iteration 1034/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 34/100):
2024-08-04 09:53:29,099 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), -2 - (-2 + 1), Var(0)*-2)
2024-08-04 09:53:29,100 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), Var(0)*2, Var(0)*-1)
2024-08-04 09:53:29,100 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), -1, -2) -
If(Var(0) <= Var(0), 1, -2 + Var(0))
2024-08-04 09:53:29,101 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:53:29,166 - src.cegis.synthesis_problem_base - INFO - Iteration 1035/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 35/100):
2024-08-04 09:53:29,166 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 != Var(0), -2 + -1 - Var(0), Var(0)*0)
2024-08-04 09:53:29,167 - src.cegis.synthesis_problem_base - INFO - Generated expression: -2 - -1 - (Var(0) + 2) - (-2 - Var(0) + -2 - (0 + 1))
2024-08-04 09:53:29,168 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 > Var(0), -2 + -2 - Var(0), Var(0)*2)
2024-08-04 09:53:29,168 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), Var(0)*1, -Var(0) - -0)
2024-08-04 09:53:29,251 - src.cegis.synthesis_problem_base - INFO - Iteration 1036/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 36/100):
2024-08-04 09:53:29,252 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), 0 + -1, -2 + Var(0) - (2 - 2))
2024-08-04 09:53:29,252 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2
2024-08-04 09:53:29,253 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1 - (Var(0) + -2 + Var(0)*-1)
2024-08-04 09:53:29,254 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0) - -1 + 0 - 2 + Var(0)*2
2024-08-04 09:53:29,320 - src.cegis.synthesis_problem_base - INFO - Iteration 1037/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 37/100):
2024-08-04 09:53:29,321 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 <= Var(0), 0, 1) + Var(0)*0
2024-08-04 09:53:29,321 - src.cegis.synthesis_problem_base - INFO - Generated expression: -1 + -1 - -1 - If(-1 != Var(0), -1, -2 - Var(0))
2024-08-04 09:53:29,322 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), -(-2 + -2), Var(0)*0)
2024-08-04 09:53:29,322 - src.cegis.synthesis_problem_base - INFO - Generated expression: --(-(-2 + Var(0)) + Var(0)*1)
2024-08-04 09:53:29,393 - src.cegis.synthesis_problem_base - INFO - Iteration 1038/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 38/100):
2024-08-04 09:53:29,394 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), 0 - (1 + 2), 2 + 2 + 0 - 0)
2024-08-04 09:53:29,395 - src.cegis.synthesis_problem_base - INFO - Generated expression: 2 + 2 + 1 + -2 + Var(0)*-2
2024-08-04 09:53:29,396 - src.cegis.synthesis_problem_base - INFO - Generated expression: -2 + Var(0) + 0 - 1 - -If(Var(0) >= Var(0), 2, Var(0))
2024-08-04 09:53:29,396 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 < Var(0), Var(0)*0, If(Var(0) < Var(0), -2, 2))
2024-08-04 09:53:29,463 - src.cegis.synthesis_problem_base - INFO - Iteration 1039/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 39/100):
2024-08-04 09:53:29,464 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(0 - (-2 + -1)) - Var(0)*1
2024-08-04 09:53:29,465 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), Var(0), -1) -
If(-1 == Var(0), 2, 2 + Var(0))
2024-08-04 09:53:29,465 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), 1, Var(0)) -
If(Var(0) <= Var(0), 2, --1)
2024-08-04 09:53:29,466 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(Var(0) < Var(0), Var(0)*-2, 0 - --2)
2024-08-04 09:53:29,532 - src.cegis.synthesis_problem_base - INFO - Iteration 1040/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 40/100):
2024-08-04 09:53:29,533 - src.cegis.synthesis_problem_base - INFO - Generated expression: ---(-1 + Var(0) - -2 - (0 + -1 + 2))
2024-08-04 09:53:29,533 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2 - Var(0)*-1
2024-08-04 09:53:29,534 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 == Var(0), ---2, ---2)
2024-08-04 09:53:29,535 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 < Var(0), 1 + 0 + -1, If(Var(0) != Var(0), -1, Var(0)))
2024-08-04 09:53:29,606 - src.cegis.synthesis_problem_base - INFO - Iteration 1041/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 41/100):
2024-08-04 09:53:29,607 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 != Var(0), -1 - (-2 + 2), 1 - -1 - (0 + Var(0)))
2024-08-04 09:53:29,607 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 != Var(0), 2, 1) + Var(0)*-2
2024-08-04 09:53:29,608 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), -(1 + Var(0)), ---0)
2024-08-04 09:53:29,608 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:53:29,690 - src.cegis.synthesis_problem_base - INFO - Iteration 1042/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 42/100):
2024-08-04 09:53:29,691 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), 0 + 2 + -2, 0 + -2 - -0)
2024-08-04 09:53:29,692 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*1 + 1 + 1 + -1 + -2)
2024-08-04 09:53:29,693 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 < Var(0), -(Var(0) + 0), Var(0)*-2)
2024-08-04 09:53:29,693 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-2) + If(2 <= Var(0), -1, 2 - -1)
2024-08-04 09:53:29,762 - src.cegis.synthesis_problem_base - INFO - Iteration 1043/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 43/100):
2024-08-04 09:53:29,762 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:53:29,763 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0),
   -(-2 - Var(0)),
   If(Var(0) > Var(0), -1, Var(0)))
2024-08-04 09:53:29,763 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), -2, Var(0)) + --2 - Var(0)*0
2024-08-04 09:53:29,764 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0) - 0 + 1 + 1 + Var(0)*-1)
2024-08-04 09:53:29,835 - src.cegis.synthesis_problem_base - INFO - Iteration 1044/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 44/100):
2024-08-04 09:53:29,835 - src.cegis.synthesis_problem_base - INFO - Generated expression: 1 + Var(0) - -Var(0) - -(Var(0)*2)
2024-08-04 09:53:29,836 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2
2024-08-04 09:53:29,836 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2 + --(Var(0)*1)
2024-08-04 09:53:29,836 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:53:29,902 - src.cegis.synthesis_problem_base - INFO - Iteration 1045/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 45/100):
2024-08-04 09:53:29,902 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:53:29,902 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:53:29,903 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0),
   -2 + Var(0) - -2,
   If(0 == Var(0), 1, 0))
2024-08-04 09:53:29,903 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), -1, 2) - If(Var(0) < Var(0), -2, -2)
2024-08-04 09:53:29,973 - src.cegis.synthesis_problem_base - INFO - Iteration 1046/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 46/100):
2024-08-04 09:53:29,974 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2
2024-08-04 09:53:29,974 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), ---2, Var(0)*-1)
2024-08-04 09:53:29,974 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:53:29,975 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), Var(0)*-2, -(Var(0) + -2 - -2))
2024-08-04 09:53:30,044 - src.cegis.synthesis_problem_base - INFO - Iteration 1047/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 47/100):
2024-08-04 09:53:30,045 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1 + Var(0)*0
2024-08-04 09:53:30,045 - src.cegis.synthesis_problem_base - INFO - Generated expression: --(Var(0)*-2)
2024-08-04 09:53:30,045 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), Var(0)*2, If(1 == Var(0), -2, 1))
2024-08-04 09:53:30,046 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:53:30,145 - src.cegis.synthesis_problem_base - INFO - Iteration 1048/10000 max iterations, depth: 2, complexity: 3, candidate at depth: 48/100):
2024-08-04 09:53:30,146 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) < Var(0), 2 - (0 - 1), 1 + -1 - --2)
2024-08-04 09:53:30,146 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0 + Var(0)*1
2024-08-04 09:53:30,147 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0),
